0.0057932204,-0.0045488058
0.040397983,0.02075244
0.04030132,0.45589563
0.04563025,-0.12701523
-0.019810712,0.059554245
0.020997053,0.028238486
-0.018247468,0.06400057
0.003793575,0.0022520947
0.0036319555,0.014320406
-0.008728409,0.06736986
-0.000993817,0.0069658314
-0.030134132,0.12517542
-0.024168512,0.10243435
0.028680433,-0.07314759
-0.11353316,0.38475445
0.06480727,-0.1747602
0.054631367,-0.1136024
0.044708733,-0.056367543
0.02288872,-0.050109763
0.037830222,-0.11145645
0.00692288,0.0010033948
-0.004523134,0.028727757
0.008854439,-0.008109719
0.022158707,-0.06246896
0.01568585,-0.06713766
-0.014705384,0.050072033
-0.0067167245,0.025328597
-0.019865079,0.08275306
-0.05263141,0.18180105
-0.015353395,0.078796476
-0.015353395,0.078796476
-0.03739446,0.10753398
-0.010445983,0.022846773
0.030016664,-0.06084312
0.043549173,-0.08731701
0.022706224,-0.049662955
-0.00032868393,0.025102902
-0.022509618,0.1098296
0.009082174,0.014664759
0.009904438,0.015086412
0.0009107597,0.008921461
0.009296036,-0.02488529
0.0018575934,-0.009182955
0.0021432883,0.0031140689
0.00889801,0.00021353728
0.021820396,-0.047169697
-0.008576076,0.036435567
-0.027586566,0.13058533
-0.03374913,0.116076745
-0.035973195,0.11828877
-0.029625027,0.13558413
0.000118569464,0.008828541
-0.003856849,0.021324292
-0.04149922,0.13691756
0.009713233,-0.023861319
0.030351434,-0.08782228
-0.03133137,0.38509014
-0.01759558,0.58812755
0.026900748,-0.18955012
-0.037221,0.17382205
-0.037221,0.17382205
-0.0015210155,0.04039627
0.0065941205,-0.0041150814
0.010983212,-0.030704655
0.008594985,-0.25688958
0.021037407,-0.06420065
0.028195327,-0.076730154
0.032743316,-0.027236193
0.0002965494,-0.06431051
-0.02344386,0.107012466
0.031037582,-0.097232655
-0.02335515,0.120825775
0.0053535183,-0.017982796
0.026646253,-0.06916812
0.014335966,-0.036142193
0.059023038,-0.085650764
-0.037105747,0.09733789
-0.09617074,0.29808378
-0.06073887,0.22949435
-0.06401253,0.20631665
0.046032216,-0.1348751
-0.05029997,0.19649838
-0.18976304,0.5043188
-0.07475221,0.2432487
-0.08263909,0.32441604
-0.012726709,0.036095213
-0.028732799,0.09319964
-0.05183605,0.16357963
-0.028646588,0.063977756
-0.038405128,0.1268942
-0.0608296,0.122800305
0.021907426,-0.05115424
-0.008258621,0.014687417
-0.019569887,0.08719556
-0.043494515,0.15757291
0.027820747,-0.04663959
0.04798215,-0.08753995
-0.015974037,0.056175794
0.049543273,-0.15407853
0.018467702,-0.035046283
-0.0071166293,0.027334595
0.046487205,-0.12520845
0.037382793,-0.08806797
0.026916891,-0.06807472
0.0892803,-0.23768605
0.020322211,-0.09173139
-0.0059609325,0.009922815
0.0351731,-0.05729395
0.028451994,-0.14035863
0.007695562,-0.05502758
-0.023088062,0.08980607
-0.0050517377,0.033650704
-0.13095018,0.37066817
-0.015992614,0.09001823
-0.011894254,0.09191454
-0.030039117,0.09961757
0.0028760566,-0.07163768
0.02235533,-0.062004913
0.010068335,-0.04281481
-0.0072688684,0.05608781
0.08737703,-0.17789784
0.027102072,-0.051615953
0.012827068,-0.008783947
0.021915248,-0.027375326
0.038137842,-0.074883156
0.03229582,-0.08501345
0.024662953,-0.08946624
0.019185366,-0.029002082
0.031295545,-0.058761917
0.010974432,-0.0006714383
0.028126163,-0.05779916
0.03219702,-0.0771044
0.015954258,-0.02089778
-0.00047306297,0.011798602
0.07081802,-0.12806232
0.03719528,-0.1200285
-0.02058954,0.0978861
0.012854412,-0.04414008
0.014835335,-0.045392603
0.006390617,-0.02611242
0.022133002,-0.065356895
0.043607205,-0.13502647
0.011723822,-0.024646638
0.059043538,-0.051638164
0.043082785,-0.42247006
0.03649341,-0.37677097
0.033641066,-0.7610816
0.008199054,-0.33768305
-0.0016909632,0.3520083
0.01801388,-1.0344634
-0.024130482,-2.3950756
-0.044528533,-0.8236196
-0.004388272,0.054934498
-0.08839066,1.483092
0.01308433,-0.028509695
0.040473606,-0.109139666
-0.027989496,0.21738099
0.048267975,-0.15390942
-0.036573425,0.10293406
-0.034743764,0.12462122
0.123621866,0.09099462
0.075101644,0.7208192
-0.07014921,0.20283037
-0.06478733,0.18066776
0.010896338,-0.074385844
0.04195105,-0.12176546
0.013613251,-0.024428615
-0.027051212,0.09075289
-0.040016416,0.12559217
-0.003664018,0.012161593
0.012607701,-0.011459539
0.0009760852,0.020996667
-0.0035363669,0.022181869
0.09318778,-0.23140836
0.020934315,-0.048780706
-0.056680437,0.19171059
-0.016371192,0.061741333
-0.015643965,0.097721785
-0.005819591,0.018668205
-0.0062505533,0.061018456
0.009766939,-0.005381052
0.01992933,-0.038147517
-0.04680613,0.18927607
0.057718247,-0.13432871
-0.03989611,0.20120445
-0.019696068,0.08348715
-0.0057166466,0.02914534
-0.039770763,0.51245207
-0.040315144,0.48093915
-0.045503367,0.16880278
0.019837765,-0.050975144
-0.020731125,0.09404136
0.018325007,-0.037960995
-0.003737809,0.017788991
-0.0035038528,0.01913285
0.008987518,-0.00091092265
0.0010056081,-0.004141614
0.030190796,-0.11124565
0.024321994,-0.06387348
-0.028655734,0.07913991
0.11357496,-0.37434313
-0.06468315,0.20308134
-0.05443173,0.15757477
-0.0437541,0.4883019
-0.022808783,0.06618695
-0.037764564,0.1240527
-0.006676456,0.047070593
0.004707332,0.006652259
-0.008589464,0.07096409
-0.021972774,0.106780715
-0.015595064,0.090141974
0.014822802,-0.016015567
0.006809622,0.007189101
0.020009985,-0.033926465
0.052674633,-0.16518888
0.015696364,0.010253425
0.015696364,0.010253425
0.0375406,-0.061694153
0.01048152,-0.009749821
-0.029962476,0.08030542
-0.043442067,0.12265723
-0.022655308,0.06394656
0.00048260548,0.016355515
0.022624562,-0.07796027
-0.008850678,0.061927516
-0.009675451,0.060675595
-0.000838339,0.0119655775
-0.0092698885,0.032453608
-0.0018441665,0.0130496
-0.0020581705,0.021891402
-0.00878954,0.034119952
-0.021733148,0.072108224
0.008640361,-0.018087618
0.02775991,-0.06802279
0.033914343,-0.056556687
0.03612883,-0.06222067
0.029789707,-0.07651935
-4.1097162e-05,0.030934058
0.00393254,0.019743297
0.04152515,-0.121518336
-0.009684341,0.03935996
-0.03033322,0.09817787
0.03171365,-0.16244443
0.019833438,0.4776686
-0.026303206,0.5800654
0.03728158,-0.14779873
0.03728158,-0.14779873
0.0016431148,0.020636931
-0.006526984,0.03677474
-0.01092334,0.058990527
-0.007881925,0.9058251
-0.020942282,0.13617545
-0.02808328,0.16125233
-0.032651126,0.14849271
-0.00013364674,0.16750538
0.02345745,-0.09832257
-0.030953066,0.14716733
0.023429913,-0.07633795
-0.00533464,0.02965795
-0.026593985,0.10222848
-0.014286784,0.07155553
-0.05894734,0.20838572
0.037120294,-0.08723059
0.09618,-0.26139614
0.06070529,-0.124666005
0.06402681,-0.15655133
-0.046040144,0.14775337
0.050295472,-0.1898863
0.189708,-0.45555776
0.07472562,-0.21969464
0.08261604,-0.30506894
0.012987275,0.7789478
0.028642587,-0.009625483
0.05177142,-0.12455693
0.028591113,-0.037270486
0.03832363,-0.09070868
0.06079693,-0.10991669
-0.021980226,0.07997642
0.008168757,0.014259326
0.019392299,-0.037641317
0.043413375,-0.13718006
-0.028033208,0.102198444
-0.048408683,0.19907854
0.015900752,-0.033778638
-0.049782764,0.21189909
-0.01864863,0.078728236
0.0069933976,0.0069619087
-0.046570316,0.14796449
-0.03753275,0.13032068
-0.02698224,0.08747842
-0.08931397,0.2490668
-0.020417316,0.14287372
0.005859605,0.045817383
-0.03523669,0.08093074
-0.02849674,0.16674659
-0.007755664,0.08484195
0.022942355,-0.03230339
0.004840925,0.015990388
0.13070028,-0.30772078
0.015956745,-0.07495668
0.011846222,-0.06724653
0.029862337,-0.049833316
-0.0029685267,0.09446002
-0.022505965,0.09637515
-0.0101276385,0.05816889
0.007146064,-0.025366832
-0.087605484,0.23402108
-0.027315155,0.10811807
-0.012960994,0.051042374
-0.022042861,0.069661535
-0.038372133,0.13934553
-0.03232347,0.095206246
-0.024700874,0.10422305
-0.019293655,0.077452734
-0.031340383,0.07773816
-0.0110828625,0.048988894
-0.028142432,0.06559095
-0.032319754,0.124641314
-0.015992334,0.041558076
0.00043885666,0.008630186
-0.07090577,0.19101639
-0.037171293,0.1281534
0.020746628,-0.043596867
-0.012805797,0.06104722
-0.014777468,0.065875925
-0.006382268,0.028973643
-0.0220024,0.1026078
-0.04359225,0.14671765
-0.011707378,0.037842322
-0.058157884,0.05086359
-0.041359473,0.40557125
-0.035033673,0.36170015
-0.031454396,0.7116113
-0.007871091,0.32417572
0.0016655987,-0.34672818
-0.016842978,0.9672233
0.022562,2.2393956
0.04163418,0.7700843
0.004279859,-0.00851119
0.08852833,-1.3165791
-0.010013896,0.043888435
-0.035536174,0.10483976
0.04687067,-0.28518954
-0.03988794,0.1515703
0.03089684,-0.07336928
0.028891351,-0.09775531
-0.113785006,1.2237651
-0.046252497,0.4104537
0.06104227,-0.16044088
0.052976634,-0.13023534
-0.004430256,0.05261396
-0.036224,0.11809982
-0.010746916,0.05635989
0.022433959,-0.06663849
0.030581102,-0.07868796
0.00049064955,0.013578673
-0.009709865,0.06564123
-0.00046355638,0.028061856
0.0013426099,0.005757485
-0.08446352,0.25612393
-0.018862614,0.088619046
0.05378364,-0.17280911
0.014212967,-0.040379334
0.011467874,-0.046283167
0.007857102,-0.014905896
0.0044485466,-0.02820094
-0.0089511,0.029001819
-0.016231053,0.06575029
0.05227516,-0.14725386
-0.054332063,0.20593579
0.036704436,-0.0050519663
0.014926899,-0.038214233
0.0011478371,0.01432649
0.02825476,0.07559818
0.03964163,0.47031996
0.035288136,-0.094750345
-0.016876306,0.053183436
0.019412573,0.028332314
-0.0073801414,0.02767207
0.005215865,-0.000245894
0.00395753,0.013576412
-0.007954683,0.06553181
0.007364104,-0.033759657
-0.033296004,0.14334317
-0.021901494,0.096123464
0.045812298,-0.12948343
-0.10403976,0.35680625
0.061890695,-0.16574833
0.053289194,-0.110727616
0.042861495,-0.04122918
0.024634428,-0.057625074
0.03450233,-0.100442104
0.0059257033,0.005078399
-0.0046386365,0.030293446
0.005931814,0.0053518945
0.0126596205,-0.023846246
0.017375194,-0.070600726
-0.010294548,0.03856698
0.0013525325,0.002572127
-0.013110166,0.06243635
-0.039127085,0.13342726
-0.014728433,0.080918305
-0.014728433,0.080918305
-0.022039942,0.06901551
0.0038457357,-0.015884807
0.027400905,-0.053477045
0.041601375,-0.082466975
0.020470982,-0.04367365
0.0010665988,0.020605365
-0.017910639,0.09119136
0.010986372,0.00812516
0.012048886,0.008755917
-0.0014912366,0.016566228
-0.0068940446,0.019944837
0.004471174,-0.015510227
-0.0020346027,0.0140917115
0.011367268,-0.006322842
0.015936594,-0.032186385
-0.005279431,0.028097633
-0.028549757,0.13259491
-0.0341136,0.116119735
-0.036352284,0.11833031
-0.029906124,0.13520622
0.0010436729,0.00551246
-0.0022698757,0.01573791
-0.0343522,0.11016973
0.010143859,-0.024808193
0.028227994,-0.079738334
-0.027267218,0.36126247
-0.01161272,0.5645157
0.035977695,-0.22892326
-0.03176683,0.15201369
-0.03176683,0.15201369
-0.0011295052,0.04053285
0.005609122,0.0019935642
0.008946279,-0.023964263
0.01289725,-0.12846409
0.0295115,-0.08037851
0.032854978,-0.08132975
0.01577503,0.026627308
0.0017883809,-0.048929647
-0.022460971,0.09607156
0.028156407,-0.07952905
-0.021993695,0.108534515
0.005175816,-0.017113917
0.015564579,-0.03085259
0.009795206,-0.017741691
0.03129662,-0.011908636
-0.016745904,0.036404833
-0.07757803,0.23766118
-0.07248857,0.2554785
-0.054128807,0.17386523
0.021323051,-0.062451858
-0.049355093,0.19169176
-0.1747942,0.46436596
-0.0689204,0.22400492
-0.072322115,0.28322056
-0.010296039,0.047580454
-0.040189072,0.12559775
-0.04189937,0.13434826
-0.018898077,0.04463116
-0.028065585,0.09384158
-0.047325384,0.095202126
0.017215177,-0.037423562
-0.009499344,0.02719151
-0.018597066,0.089948654
-0.039754253,0.14642864
0.026167635,-0.042857863
0.045087352,-0.08024108
-0.016789798,0.05742598
0.035209134,-0.098154165
0.013061316,-0.017629275
-0.011732205,0.042023506
0.03787067,-0.10005997
0.03073256,-0.0689308
0.022550253,-0.055942465
0.08745023,-0.23219027
0.01518717,-0.06596501
-0.0029965146,0.0030467869
0.0369229,-0.06404197
0.02130697,-0.10504035
-0.0008734788,-0.019982964
-0.022458697,0.08611933
-0.007369637,0.042239346
-0.12768261,0.36029625
-0.011700989,0.074937284
-0.008882097,0.07630126
-0.030478848,0.10438429
-0.0111169,-0.005481838
0.023803445,-0.06729012
0.006380302,-0.029013762
-0.004656182,0.046659827
0.0829535,-0.17113794
0.025695989,-0.048874117
0.012275663,-0.0077239694
0.020841138,-0.025589226
0.03479329,-0.06547687
0.030258806,-0.08145715
0.017846707,-0.062443186
0.016692013,-0.021920001
0.02700199,-0.04908293
0.010749699,-0.0014801747
0.025254522,-0.051731493
0.02942206,-0.06931511
0.014642928,-0.018997561
-2.37297e-05,0.0102896085
0.063257724,-0.110863976
0.042317543,-0.1387257
-0.017223107,0.08796682
0.009174377,-0.030186936
0.012652205,-0.035047427
0.0033945672,-0.015135289
0.01898918,-0.053148095
0.033897556,-0.10381026
0.017507203,-0.041784603
0.04906178,0.035807204
0.04229625,-0.38600764
0.0312776,-0.37619963
0.029340515,-0.78628963
0.006107489,-0.32864395
-0.0050506922,0.34961542
0.014024972,-0.98862934
-0.0083099585,-2.40922
-0.040730204,-0.82179326
-0.003155001,0.04580275
-0.1035208,1.6224304
0.010075259,-0.0174999
0.03556148,-0.09359166
-0.046867993,0.28741306
0.039936714,-0.12175697
-0.030874558,0.08841734
-0.028880436,0.103540115
0.112555124,-0.0031783332
0.042471886,0.88863397
-0.06101315,0.17885646
-0.05294881,0.14852501
0.0044407835,-0.04735525
0.036260013,-0.10168296
0.010836792,-0.013933863
-0.022415359,0.07580991
-0.030541249,0.09826351
-0.00044955892,0.005456503
0.009853465,-0.00018447508
0.00058022875,0.024573702
-0.0012955394,0.0166657
0.084553,-0.20931086
0.018953538,-0.039512787
-0.053758223,0.18650465
-0.014186685,0.05235932
-0.011399904,0.077395804
-0.00783328,0.025493303
-0.004405416,0.05063402
0.008989436,-0.003473517
0.016262002,-0.023635114
-0.05225747,0.19912933
0.054273248,-0.11494402
-0.036733475,0.19051568
-0.014895887,0.060689177
-0.0011079336,0.010385728
-0.028141748,0.45687658
-0.040779743,0.46593457
-0.03521975,0.13664939
0.016890729,-0.044557177
-0.01931475,0.09413831
0.0074196854,-0.0015420053
-0.0051898626,0.02032091
-0.003877396,0.019910486
0.00812022,0.0009621017
-0.007356273,0.036580794
0.033333518,-0.1294195
0.022001432,-0.057544205
-0.04579592,0.13547271
0.104067385,-0.34639347
-0.06180546,0.19408377
-0.053150725,0.15471199
-0.042408776,0.47334036
-0.024577234,0.07371483
-0.034454785,0.113048844
-0.005747164,0.043040533
0.0047726883,0.005129796
-0.0057515837,0.058041766
-0.012534862,0.068315774
-0.017313762,0.09383844
0.010371897,-0.0041997996
-0.0012931699,0.030162707
0.01320242,-0.013310694
0.0391539,-0.116756976
0.014964119,0.008275341
0.014964119,0.008275341
0.022134205,-0.022904418
-0.0038237483,0.029020589
-0.02736663,0.07298228
-0.041531134,0.11788781
-0.020435395,0.057998184
-0.00095647917,0.020963773
0.017993966,-0.05928709
-0.010830401,0.068537496
-0.011894607,0.06707571
0.0015433789,0.004325208
0.006912875,-0.01237532
-0.00446156,0.019378569
0.002094837,0.010937991
-0.011293723,0.040726133
-0.01587456,0.057154536
0.0053243903,-0.009706933
0.028660884,-0.070021525
0.03421873,-0.056575913
0.036451317,-0.06223982
0.030010937,-0.07611479
-0.0010068452,0.034256887
0.0023041288,0.025329271
0.034362808,-0.09477438
-0.010130507,0.040305283
-0.028220028,0.09009102
0.027442705,-0.13864817
0.01282561,0.50087893
-0.03570288,0.6190611
0.03180241,-0.12596737
0.03180241,-0.12596737
0.0011936447,0.020492846
-0.005573915,0.03067338
-0.008912707,0.052256573
-0.012590637,0.7770354
-0.02945122,0.15253998
-0.03278693,0.16593389
-0.015715724,0.09507754
-0.0017147787,0.1525526
0.022469556,-0.08731888
-0.028123638,0.1296027
0.022034919,-0.0637889
-0.00516402,0.02887119
-0.015529344,0.064253055
-0.009762857,0.05346948
-0.031245477,0.13527101
0.016755959,-0.026178807
0.07757207,-0.20068324
0.07243507,-0.15049511
0.05412368,-0.12377368
-0.021336047,0.075374156
0.049347878,-0.18505429
0.17472214,-0.41551575
0.06888559,-0.20040779
0.07229197,-0.26383
0.010172635,0.7679226
0.040066913,-0.041652936
0.041820314,-0.09511724
0.018834218,-0.017838523
0.027973335,-0.057578795
0.04728936,-0.082310684
-0.017296363,0.06625877
0.00940413,0.0017606353
0.018412985,-0.040405095
0.039671637,-0.12602761
-0.026384206,0.09843775
-0.045522135,0.1918219
0.016713228,-0.035010446
-0.035454407,0.15605599
-0.013246614,0.061372627
0.011603051,-0.007663483
-0.037958834,0.12290632
-0.030892948,0.111371614
-0.022621196,0.07545515
-0.087487526,0.2436424
-0.015299368,0.1172667
0.00287473,0.053012785
-0.03699428,0.0878163
-0.021360558,0.13149196
0.0008024128,0.049876995
0.022293543,-0.028595068
0.007146748,0.0076045957
0.12741326,-0.29698858
0.011660073,-0.05978566
0.00882551,-0.051514685
0.030284217,-0.054352317
0.011016916,0.02836496
-0.023964047,0.1018332
-0.0064426647,0.04441724
0.004525824,-0.015811076
-0.08320253,0.2275741
-0.025930995,0.10569676
-0.012428646,0.05023203
-0.02098871,0.06812882
-0.03505385,0.13036002
-0.030291488,0.09171205
-0.01789221,0.07730267
-0.01682742,0.07070454
-0.027057089,0.06818397
-0.010885129,0.05016859
-0.025275284,0.05957849
-0.02957007,0.11716524
-0.014693632,0.039808426
-2.3471992e-05,0.010288715
-0.063387714,0.17432505
-0.04230456,0.14684846
0.017303502,-0.033649907
-0.009150801,0.047128286
-0.012625228,0.055575576
-0.003390521,0.018003725
-0.018905193,0.090477064
-0.03388744,0.11563249
-0.017496554,0.05514673
-0.04832585,-0.035270095
-0.0406044,0.37056735
-0.030026495,0.36115167
-0.02743338,0.7351808
-0.0058631897,0.31549817
0.004974932,-0.3443712
-0.013113349,0.9243684
0.0077698114,2.2526207
0.03808274,0.7683767
0.0030308964,0.0006397545
0.10357341,-1.4557959
-0.0065623596,0.032408565
-0.0270574,0.07890733
0.04975201,-0.2925957
-0.033704635,0.1280746
0.028381143,-0.067694984
0.025348106,-0.085981175
-0.10792556,1.2632682
-0.031329773,0.3427652
0.05610022,-0.14774607
0.04766354,-0.11655549
-0.0050669294,0.049023017
-0.028517546,0.0933589
-0.007880979,0.04654967
0.018952524,-0.056439146
0.030307028,-0.0789103
0.0006054482,0.012159902
-0.009533975,0.06382201
-0.0003157659,0.0265665
0.00039340655,0.007929519
-0.08350358,0.25373816
-0.018111665,0.08480888
0.052517287,-0.16988245
0.012930194,-0.035686653
0.009026994,-0.035670638
0.00515762,-0.008310966
0.0035031082,-0.02309551
-0.008495017,0.02756039
-0.014840696,0.060350005
0.05529007,-0.15300371
-0.05274427,0.19682392
0.03454684,0.002144948
0.012604336,-0.028832031
0.0024709904,0.010389024
0.02235169,0.09416494
0.03963304,0.47522825
0.031740848,-0.08493597
-0.01358944,0.04464996
0.017558403,0.03171238
-0.006992956,0.026156308
0.0056396867,-0.00064534694
-0.00047968878,0.027063059
-0.008025812,0.0654197
0.011497851,-0.05258106
-0.035615977,0.15432425
-0.018922387,0.0856217
0.05445958,-0.1570309
-0.10317494,0.35268503
0.056580737,-0.15165748
0.049612273,-0.1030946
0.041319937,-0.036228366
0.024581235,-0.06034165
0.03146838,-0.09081473
0.0044537405,0.008747732
-0.005513542,0.031795345
0.0045038294,0.012065545
0.010405953,-0.013367357
0.019018522,-0.076009974
-0.007182608,0.027560823
0.0031950914,-0.0028691639
-0.011391298,0.05616914
-0.035111107,0.115640506
-0.012122059,0.07312795
-0.012122059,0.07312795
-0.01620135,0.052002437
0.0077728527,-0.027519997
0.02291937,-0.043239437
0.03497205,-0.06671695
0.017210977,-0.034934353
0.0010438948,0.019628802
-0.016434079,0.08293251
0.008688453,0.0139009645
0.009552182,0.014324035
-0.002384281,0.019177716
-0.010030904,0.02818436
0.0073063695,-0.021964826
-0.0013516841,0.014141367
0.008236905,0.00017252356
0.014713395,-0.027238429
-0.005734733,0.027470015
-0.028221311,0.12951267
-0.033414513,0.11312733
-0.035596147,0.11519524
-0.02927874,0.1310723
0.003987195,-0.0029792024
0.0010764232,0.005892414
-0.029163992,0.09176292
0.0114731155,-0.028112989
0.028211355,-0.07813405
-0.019745242,0.32142317
-0.008568857,0.5424168
0.047218345,-0.27419403
-0.028198011,0.13682024
-0.028198011,0.13682024
0.0006008002,0.03613111
0.007142729,-0.0014216859
0.0069600674,-0.018510789
0.024554085,-0.12634435
0.032031555,-0.08209778
0.03423513,-0.079410106
0.00864393,0.049195044
0.0025508262,-0.042465437
-0.02249427,0.09227637
0.02722171,-0.07256562
-0.021330412,0.10261796
0.0046197628,-0.015020151
0.018508492,-0.03981484
0.012299671,-0.024870846
0.025146913,0.002112487
-0.017649112,0.040829778
-0.06973804,0.21552122
-0.06553786,0.23224129
-0.047133487,0.15340032
0.016529039,-0.04474098
-0.04928153,0.19538307
-0.15860206,0.4234251
-0.062538974,0.20425807
-0.06373606,0.24837406
-0.0006289137,0.008165979
-0.04987224,0.1522705
-0.039183185,0.12478287
-0.015483129,0.03770447
-0.024138758,0.081073694
-0.041546386,0.0834006
0.01557414,-0.031979118
-0.012714439,0.04488521
-0.02003245,0.10372717
-0.040466208,0.1540845
0.024106909,-0.038100637
0.04148185,-0.07106053
-0.013192165,0.046833202
0.031031571,-0.08158448
0.011482225,-0.012467768
-0.0131525155,0.04831217
0.03580449,-0.09444114
0.028695285,-0.0635262
0.020545907,-0.050800197
0.081094064,-0.21396315
0.00905148,-0.03809085
-0.005580412,0.01136389
0.041261237,-0.07802749
0.015149011,-0.07710492
-0.0054298155,-0.0014191772
-0.027768824,0.108213276
-0.0077771265,0.043164063
-0.12449442,0.35001975
0.00038972043,0.038364217
-0.002755047,0.04828846
-0.035426468,0.124844566
-0.014561437,0.008165162
0.020376066,-0.052075773
0.0026897308,-0.014402198
-0.0015587895,0.034495804
0.07825414,-0.16062847
0.023963599,-0.043916374
0.011188661,-0.0051167877
0.018764261,-0.020745637
0.031323064,-0.055283427
0.026740674,-0.07087936
0.013013472,-0.045041293
0.014123994,-0.014875884
0.02763467,-0.050168168
0.009773874,0.00048381826
0.025775226,-0.052589536
0.02890606,-0.06773
0.016911728,-0.024273485
-2.6157077e-05,0.0103135435
0.066307336,-0.11758957
0.041423526,-0.13751009
-0.014847769,0.0813587
0.0084252,-0.028066598
0.012417661,-0.033745572
0.0032061597,-0.015076943
0.017206995,-0.046130937
0.033633728,-0.10348667
0.012912475,-0.026391687
0.044225086,0.052351423
0.041755,-0.36667502
0.029022131,-0.3788054
0.02725999,-0.78759
0.001956626,-0.3130145
-0.007991804,0.342547
0.011310939,-0.9779942
0.000117104944,-2.3431036
-0.0341738,-0.87039155
-0.002388966,0.040149886
-0.104754955,1.604446
0.006608682,-0.0059571266
0.027076451,-0.06763219
-0.049750313,0.29481763
0.033738796,-0.09824566
-0.028365958,0.0827341
-0.02534017,0.091764174
0.106474765,-0.04338556
0.027677884,0.9549581
-0.05608003,0.16615742
-0.047644507,0.13484038
0.0050746216,-0.043763243
0.02854432,-0.0769261
0.007947566,-0.004081537
-0.018938875,0.06561049
-0.030277688,0.09849037
-0.0005751227,0.0068775997
0.009638909,0.0016350787
0.00040068806,0.026065327
-0.00035913513,0.01449966
0.08356396,-0.20693769
0.018173127,-0.035701722
-0.05250049,0.1835746
-0.012911711,0.047666006
-0.008979785,0.066804685
-0.005140612,0.018897574
-0.0034750632,0.045563035
0.008516517,-0.0019892002
0.014845043,-0.018185878
-0.055302467,0.20490871
0.052629597,-0.10579958
-0.03470111,0.18342791
-0.012590084,0.05134286
-0.0024493984,0.014367972
-0.022463495,0.43793797
-0.041293856,0.46060997
-0.03170013,0.12685533
0.013597678,-0.03601109
-0.017541708,0.09087281
0.007013922,5.8617156e-06
-0.0056282263,0.020743825
0.00053809845,0.0064461348
0.008147198,0.0010776822
-0.011491943,0.0554004
0.035644077,-0.14040433
0.01899651,-0.047012743
-0.054447252,0.1630181
0.10319558,-0.342272
-0.05651619,0.18001541
-0.049507096,0.14711054
-0.04110781,0.46829924
-0.024537193,0.07645598
-0.031431563,0.103442945
-0.0043174173,0.039458524
0.0056162914,0.003701175
-0.0043614036,0.051495343
-0.010309965,0.05787786
-0.018970083,0.09932276
0.007240821,0.006881899
-0.0031538086,0.03563816
0.011454688,-0.007004985
0.035128254,-0.09896854
0.012289596,0.01614124
0.012289596,0.01614124
0.016268667,-0.005833681
-0.0077589424,0.040653754
-0.022897812,0.06274383
-0.03492634,0.10216344
-0.017186485,0.04929072
-0.00096718746,0.022041205
0.016490655,-0.05097008
-0.008588869,0.06279345
-0.009453678,0.061538998
0.0024184356,0.0017430057
0.010043257,-0.020604638
-0.0073001,0.025838753
0.0013912418,0.010922879
-0.008188764,0.034260925
-0.014672234,0.05224764
0.0057651713,-0.009044035
0.028277481,-0.06688047
0.033467144,-0.053525064
0.035645723,-0.059049692
0.029331142,-0.07191973
-0.0039833407,0.04274679
-0.0010757782,0.035167865
0.029163156,-0.07637983
-0.011471211,0.04359817
-0.028210927,0.08847751
0.019763228,-0.09888858
0.009226171,0.5218674
-0.04716255,0.66377306
0.028218232,-0.11080417
0.028218232,-0.11080417
-0.00057579996,0.02481188
-0.007129723,0.03405358
-0.006943409,0.046758853
-0.024482872,0.77354205
-0.031991072,0.15428403
-0.034193866,0.16399397
-0.008598568,0.072697684
-0.0025178706,0.14626741
0.022500696,-0.08349724
-0.02721281,0.12269464
0.021356681,-0.057766054
-0.0046111117,0.026812699
-0.018480478,0.073296964
-0.012274721,0.06068935
-0.02510708,0.12137138
0.01765719,-0.030584475
0.06972823,-0.17857078
0.06548353,-0.12739085
0.04712342,-0.10332376
-0.01654219,0.0576324
0.04927433,-0.18876037
0.15853135,-0.37474906
0.06250482,-0.18074508
0.06370673,-0.22904946
0.00033779631,0.80528754
0.04974763,-0.06842995
0.039102316,-0.08555867
0.015418177,-0.010935921
0.024045283,-0.04485959
0.04151004,-0.07053337
-0.015655987,0.060757417
0.012619069,-0.015974227
0.019849416,-0.05424065
0.04038428,-0.13368884
-0.02432386,0.09370696
-0.041917395,0.18269444
0.013114266,-0.024406701
-0.031274654,0.1395104
-0.011665867,0.056229305
0.013022874,-0.013937411
-0.03589263,0.1173124
-0.028856281,0.10602194
-0.020617418,0.070343226
-0.08113207,0.22544043
-0.00916298,0.08928569
0.005456178,0.044709403
-0.04133368,0.1018285
-0.01520151,0.103468746
0.005360179,0.031205691
0.027605403,-0.050820597
0.007553557,0.00672825
0.12422229,-0.28662154
-0.00043157872,-0.023189042
0.0026980448,-0.023521062
0.03523137,-0.07484895
0.014460847,0.014730611
-0.020538343,0.086690284
-0.002752048,0.029824844
0.0014274463,-0.003574669
-0.07850773,0.21714416
-0.024204597,0.10083169
-0.011347761,0.04770729
-0.018918535,0.06337673
-0.031592004,0.120317824
-0.026775232,0.08115862
-0.013062054,0.059946638
-0.014271378,0.06382069
-0.02769339,0.069317915
-0.009921775,0.0483889
-0.025797399,0.06045613
-0.029060556,0.11566987
-0.016965864,0.04513142
-2.4185152e-05,0.010306714
-0.0664462,0.18116482
-0.041415595,0.1456304
0.014891666,-0.027018465
-0.008413868,0.045028582
-0.012405759,0.05429913
