-0.040653985,0.4697432
-0.04077768,0.15451787
0.013497613,-0.03435505
-0.019406732,0.0935048
0.016248992,-0.030600471
-0.005135917,0.020546827
-0.0012600963,0.0123871
0.009053378,-0.0009559683
-0.008400156,0.03948066
0.034277875,-0.13324212
0.021476168,-0.05453723
-0.046209194,0.13714036
0.11025944,-0.36427775
-0.05885037,0.18668567
-0.05070914,0.14966524
-0.041876934,0.47196698
-0.023527186,0.072128065
-0.03254472,0.10791059
-0.0043904074,0.039937817
0.005915118,0.0027509902
-0.0053681294,0.056104504
-0.013583305,0.07196088
-0.018144013,0.09695961
0.0081481,0.0041099605
0.00048160562,0.025480991
0.014153764,-0.015910396
0.041968457,-0.12615488
0.013007495,0.014670609
0.013007495,0.014670609
0.022637028,-0.023164745
0.0012514231,0.015805708
-0.028582152,0.07607396
-0.043169122,0.12151276
-0.020628778,0.058521666
-0.001607818,0.023263102
0.019247983,-0.06487522
-0.011255786,0.06946514
-0.01235195,0.067966826
0.0021843335,0.0020647654
0.0053932266,-0.0075333994
-0.009230149,0.032441698
0.0020950206,0.011445785
-0.01182998,0.041595962
-0.015834466,0.057388373
0.006228404,-0.012136259
0.031209428,-0.07867816
0.037319187,-0.064175755
0.039752536,-0.07018607
0.03252416,-0.08457119
-0.0015719283,0.036530662
0.0018115521,0.027413744
0.03493447,-0.09606358
-0.010357845,0.04139537
-0.028774194,0.092170835
0.027077746,-0.1334585
0.014544664,0.49323443
-0.035450593,0.62274784
0.033470258,-0.13131146
0.033470258,-0.13131146
0.00024081161,0.024327785
-0.008242862,0.04120978
-0.009939737,0.05616201
-0.011883531,0.8061031
-0.027602617,0.14874804
-0.03174166,0.1644967
-0.019072313,0.105721
-0.0014233078,0.15553133
0.022252506,-0.088200815
-0.029151084,0.13442278
0.021941131,-0.06509438
-0.005252908,0.029243633
-0.023165748,0.08998581
-0.014661353,0.07016914
-0.041715905,0.1646462
0.02464666,-0.05207661
0.08830082,-0.23472372
0.07064765,-0.14650501
0.059158057,-0.14017008
-0.033842828,0.11206508
0.04855692,-0.18077394
0.18504825,-0.44028354
0.07299387,-0.21236925
0.07951028,-0.29047126
0.011918548,0.759431
0.039859787,-0.04043698
0.040643975,-0.09059964
0.020569265,-0.021211354
0.029944161,-0.06382653
0.050093655,-0.088113695
-0.017993195,0.06831834
0.008631665,0.006178225
0.018356845,-0.038920127
0.04044074,-0.12880026
-0.02300185,0.089304805
-0.039694786,0.17423998
0.013301658,-0.02647813
-0.036099188,0.15707976
-0.013466195,0.06168472
0.008235013,0.00043906324
-0.038524482,0.12461318
-0.030857401,0.11126733
-0.021888502,0.07325183
-0.083889686,0.23345317
-0.015950387,0.120305754
0.008559111,0.03749472
-0.03559074,0.08385211
-0.023003632,0.13910703
-0.0019331841,0.059858
0.021221299,-0.0243795
0.0071929004,0.007403695
0.12762624,-0.29768562
0.010995438,-0.058030654
0.00843231,-0.049709514
0.030726856,-0.055540763
0.0110706445,0.028327733
-0.022872234,0.09696543
-0.005693379,0.04096847
0.0035468985,-0.011505074
-0.08204356,0.22401375
-0.026054323,0.10585633
-0.012972273,0.05161222
-0.021731732,0.069852136
-0.035698712,0.13195448
-0.030951964,0.09355107
-0.019625105,0.0822067
-0.018236496,0.07449684
-0.026215667,0.06623911
-0.011735206,0.05252348
-0.024430653,0.057647474
-0.029727072,0.117570415
-0.014579561,0.03961605
-2.2835013e-05,0.010288239
-0.0628687,0.17317268
-0.03887208,0.13512684
0.017811757,-0.035104405
-0.011274286,0.055707835
-0.014615191,0.06403745
-0.005552763,0.026189277
-0.018119326,0.08606639
-0.04133039,0.13864198
-0.0133144045,0.043154545
-0.05179308,-0.01563907
-0.04090141,0.37699628
-0.031719968,0.36707503
-0.027894888,0.73466706
-0.0059083058,0.31025463
0.0045238836,-0.34461984
-0.014517889,0.9485186
0.008675929,2.262118
0.039023604,0.75825363
0.0031307722,-8.828362e-05
0.10274636,-1.4310828
-0.00915511,0.04178137
-0.032031756,0.094585255
0.038253896,-0.25362054
-0.041282468,0.15629673
0.031855028,-0.07510862
0.030543279,-0.103020504
-0.1181041,1.1904131
-0.058461707,0.47105068
0.06577561,-0.17349972
0.05893398,-0.14700022
-0.015688052,0.08953675
-0.035110436,0.115637355
-0.010704435,0.056808244
0.024850063,-0.0734135
0.037618928,-0.10036604
0.0023796365,0.009334708
-0.0125468,0.07562547
-0.00093888206,0.030373666
0.0032868073,-0.00064911187
-0.08548916,0.25718492
-0.019727735,0.092696324
0.053849217,-0.1707372
0.014782089,-0.04191969
0.013959384,-0.057779565
0.0074694124,-0.0129523985
0.0062093902,-0.03665914
-0.009519985,0.030258156
-0.018155692,0.07352252
0.04994315,-0.142395
-0.055797014,0.2143168
0.037573315,-0.007789211
0.017639171,-0.051158
0.00423656,0.0024471346
0.033130966,0.05472122
0.040082235,0.46456242
0.040320933,-0.11108412
-0.01735531,0.053781092
0.01941757,0.029993938
-0.013780607,0.049025293
0.0052044815,-0.000606212
0.0035772296,0.016309379
-0.0074342676,0.0651715
0.0032789898,-0.014822533
-0.032604307,0.13775009
-0.021091668,0.09431082
0.039813764,-0.109161764
-0.10815447,0.3672747
0.06519985,-0.17479645
0.055743873,-0.11631028
0.044744495,-0.048787903
0.02502039,-0.057809386
0.035751883,-0.10463332
0.0046255686,0.008087511
-0.00686858,0.035887666
0.005811238,0.0046660625
0.014360244,-0.030821016
0.01681358,-0.07076352
-0.007890331,0.03007722
-0.001983237,0.011604125
-0.014513283,0.06631476
-0.042839795,0.14741264
-0.015206927,0.08058638
-0.015206927,0.08058638
-0.024014913,0.073530085
-0.0051043825,0.008556975
0.029299075,-0.058813907
0.04185745,-0.08312724
0.020174703,-0.04279832
0.00030463003,0.023344072
-0.018132512,0.09210688
0.010494631,0.009898895
0.0114915585,0.010473823
-0.0019043422,0.018067328
-0.005634952,0.016099965
0.007775874,-0.024596302
-0.0010053769,0.011341123
0.0097495625,-0.0019460528
0.017711971,-0.03681523
-0.0058024656,0.029413173
-0.02995188,0.13756275
-0.0358525,0.12052522
-0.038205944,0.122934766
-0.031270508,0.1399911
0.0014012102,0.004336916
-0.0020047151,0.014910831
-0.03517633,0.11363154
0.0113884695,-0.028853646
0.030405693,-0.08700808
-0.027229484,0.3601689
-0.014760332,0.5807225
0.03473982,-0.22619672
-0.03384597,0.15968871
-0.03384597,0.15968871
-0.00053005246,0.037962094
0.008056378,-0.007812923
0.010502911,-0.029705932
0.0126030715,-0.18644896
0.026884329,-0.0759521
0.031320345,-0.080214396
0.021561293,0.0065699066
0.0012867672,-0.05453587
-0.02278295,0.09986527
0.029273737,-0.08601283
-0.022522066,0.11299022
0.0053239935,-0.017730981
0.01753342,-0.03861319
0.009499361,-0.018661615
0.03863228,-0.032677673
-0.024188396,0.058501817
-0.085596055,0.2638911
-0.072884046,0.2571054
-0.05847519,0.18753241
0.027899463,-0.08025696
-0.05479956,0.21468276
-0.18291818,0.48466387
-0.07212866,0.23379773
-0.07541611,0.29357913
-0.015095787,0.059991274
-0.03408622,0.10852793
-0.044645485,0.14317048
-0.021682091,0.050484024
-0.03069364,0.10296807
-0.050376672,0.10184638
0.01695084,-0.035936084
-0.008348471,0.01932888
-0.018780574,0.0878507
-0.041554738,0.15261054
0.027084874,-0.04490952
0.04669642,-0.084202304
-0.016905993,0.058297444
0.041556332,-0.12156459
0.015433093,-0.024914678
-0.00971688,0.035649784
0.03927153,-0.10471171
0.031457536,-0.07169251
0.022490824,-0.056492046
0.08883535,-0.23835087
0.017754192,-0.07806018
-0.005866199,0.010852354
0.034424737,-0.056631558
0.024220087,-0.119143814
0.0021558832,-0.030972801
-0.020746399,0.08022778
-0.007380059,0.04196732
-0.12962781,0.36648092
-0.01683343,0.0915653
-0.011091602,0.0863258
-0.02895467,0.0971583
-0.008084005,-0.021001935
0.025249198,-0.07308528
0.007808312,-0.035180185
-0.0055444418,0.050699722
0.08516285,-0.17157082
0.026349263,-0.048646465
0.012346622,-0.0072237016
0.0209423,-0.024836821
0.036614485,-0.06983756
0.030544825,-0.08030225
0.022760535,-0.0824879
0.0174757,-0.024272878
0.032924816,-0.061787095
0.009891856,0.0020287773
0.029818097,-0.061091658
0.032725252,-0.07802613
0.01755495,-0.02399889
-2.6729143e-05,0.010282514
0.07618325,-0.14005062
0.040108357,-0.13123281
-0.018291628,0.09126774
0.01000388,-0.03362706
0.013336362,-0.038379785
0.0036833924,-0.016014434
0.0189152,-0.05122281
0.037782468,-0.117065206
0.015050076,-0.03246824
0.052798837,0.0063895513
0.042440653,-0.3988662
0.03271354,-0.37461215
0.032232206,-0.771773
0.0061818855,-0.32656434
-0.00416868,0.34943226
0.015983146,-1.018543
-0.01342437,-2.4167087
-0.044590358,-0.79968876
-0.002519735,0.04117878
-0.09500656,1.5616802
0.009225508,-0.015390713
0.03206088,-0.08333757
-0.038250525,0.25584432
0.041340973,-0.12648357
-0.031827904,0.09015972
-0.030530384,0.10880587
0.11700567,0.030768892
0.054540187,0.8292563
-0.06574014,0.19190657
-0.058899954,0.16528355
0.015700534,-0.08428107
0.035152383,-0.0992224
0.010809537,-0.0143920705
-0.024828168,0.0825842
-0.03757146,0.119906545
-0.0023311027,0.009693614
0.012718489,-0.010256588
0.0010782797,0.022246506
-0.0032311378,0.02306171
0.08559901,-0.2103734
0.01983865,-0.043608416
-0.053817857,0.18443334
-0.014750357,0.053900335
-0.013877019,0.08887171
-0.007440757,0.023539558
-0.0061558746,0.05905408
0.009569725,-0.004780825
0.018203972,-0.03146187
-0.04990633,0.1942426
0.055774067,-0.12335505
-0.037523735,0.19321133
-0.017598182,0.07361024
-0.004185738,0.022212109
-0.032864645,0.47800097
-0.040869113,0.47186983
-0.040234648,0.15292726
0.017373541,-0.04517815
-0.019268753,0.09240665
0.013831633,-0.02293658
-0.005169518,0.02067188
-0.0034810521,0.0171811
0.0076333885,0.0013194322
-0.0032695613,0.017644702
0.03264949,-0.123824574
0.021211706,-0.0557263
-0.039794046,0.115152106
0.10818774,-0.35686246
-0.06509847,0.20311745
-0.05557987,0.16027185
-0.044120718,0.48078528
-0.024953298,0.073882446
-0.035696425,0.117225446
-0.004418534,0.03999552
0.007023666,-0.0004947383
-0.0055982703,0.05864098
-0.014211055,0.075259626
-0.01674149,0.09396758
0.007982347,0.0042194217
0.002055087,0.021064138
0.014625358,-0.01729914
0.042872593,-0.1307583
0.015484142,0.008565241
0.015484142,0.008565241
0.024127804,-0.027463922
0.0051313723,0.004563476
-0.029257484,0.07830515
-0.04177381,0.118528515
-0.020133628,0.057114568
-0.00017884627,0.018211907
0.018227525,-0.06020338
-0.010310411,0.06674579
-0.011309337,0.06534002
0.0019640196,0.0028259372
0.005656533,-0.008530348
-0.007764862,0.028464908
0.0010747791,0.01368479
-0.009663207,0.0363281
-0.017640678,0.06177709
0.005854414,-0.0110326335
0.030083219,-0.074951164
0.035976898,-0.060946185
0.038323127,-0.06681111
0.031394288,-0.080860406
-0.0013528264,0.035475727
0.0020508536,0.026201973
0.035191495,-0.098220415
-0.011370365,0.0443645
-0.030394563,0.0973702
0.027466567,-0.13731526
0.016333317,0.48503712
-0.034363136,0.61676615
0.03389057,-0.13364609
0.03389057,-0.13364609
0.00061358133,0.023093617
-0.008010324,0.040486388
-0.010459908,0.05799592
-0.012163309,0.8354725
-0.026811445,0.14806156
-0.031236133,0.16479698
-0.021493865,0.11496896
-0.0011880491,0.15799847
0.022792801,-0.09113588
-0.029225834,0.13603352
0.022572536,-0.068340816
-0.00531036,0.029457659
-0.01749453,0.0719035
-0.009463647,0.054289468
-0.038577802,0.15586452
0.024199164,-0.04831018
0.08559082,-0.22698483
0.07283109,-0.15211286
0.05847166,-0.13750693
-0.027912235,0.09317994
0.054792482,-0.20804384
0.18284543,-0.43577883
0.072093524,-0.21018377
0.075385764,-0.27417156
0.015075043,0.7558114
0.033965383,-0.02463566
0.044567235,-0.10398821
0.021618748,-0.023707708
0.030602176,-0.06671828
0.050340924,-0.088953696
-0.017031077,0.06478386
0.008253385,0.009621803
0.018595723,-0.038298693
0.041471418,-0.13221402
-0.027302727,0.10047795
-0.047133777,0.19576013
0.01682975,-0.035890374
-0.04180232,0.17943229
-0.015618931,0.068632245
0.009588589,-0.0013159515
-0.039359022,0.12752622
-0.031616997,0.114073284
-0.022561349,0.07597296
-0.08887261,0.24978241
-0.017867422,0.12936926
0.0057449285,0.04514026
-0.034495987,0.080374695
-0.024274483,0.14561099
-0.0022271234,0.060885947
0.02058142,-0.022668052
0.0071582007,0.007816165
0.12935926,-0.30326474
0.01679244,-0.076435775
0.011034679,-0.061552096
0.028760964,-0.047156755
0.007984642,0.043870844
-0.025409026,0.107572585
-0.007870186,0.050562784
0.0054151164,-0.019905245
-0.085408285,0.22793491
-0.026579676,0.10539856
-0.01249392,0.049677543
-0.021083718,0.067322895
-0.036869455,0.13460504
-0.030575845,0.090544604
-0.022803545,0.0973211
-0.017602162,0.07298736
-0.032975815,0.080855414
-0.010018621,0.046562098
-0.02983672,0.06891999
-0.032861665,0.12577374
-0.017598795,0.04475229
-1.2846688e-05,0.01023433
-0.07628626,0.20325345
-0.040091965,0.13935648
0.01839548,-0.036957514
-0.009972773,0.050558493
-0.013300158,0.058896083
-0.003678062,0.01888087
-0.018816361,0.08854924
-0.03777174,0.12884937
-0.015038898,0.045778867
-0.052006856,-0.006293708
-0.040743027,0.38291156
-0.031405,0.35962766
-0.030137114,0.72160774
-0.00593461,0.31350178
0.00410615,-0.34419078
-0.014944241,0.95233774
0.012551786,2.2596226
0.041691985,0.747709
0.0023975992,0.0052664625
0.09508743,-1.3950263
-0.006734889,0.03313119
-0.027081963,0.07957629
0.05122448,-0.30243233
-0.036232095,0.13795583
0.029256573,-0.06982113
0.025948778,-0.08863563
-0.109751396,1.2488672
-0.0360061,0.3619708
0.058478873,-0.15424779
0.049779963,-0.1220251
-0.006273183,0.052743733
-0.031876367,0.104402326
-0.009269321,0.051072586
0.020284493,-0.060593408
0.030574426,-0.079467975
0.0005727765,0.012288907
-0.009684588,0.0641908
-0.00027391128,0.026400488
0.0002049855,0.008384087
-0.08289712,0.25169018
-0.017875116,0.083954744
0.053891294,-0.17360608
0.012635411,-0.035108596
0.010073593,-0.040283106
0.0074136173,-0.014497676
0.0038027791,-0.025001261
-0.008845389,0.0285874
-0.015552441,0.063212
0.053795196,-0.1493618
-0.05300362,0.19859917
0.034986738,0.000866425
0.013486087,-0.03292621
0.002469694,0.0096564805
0.02377143,0.08883182
0.039528407,0.47562236
0.033112656,-0.08960239
-0.014021838,0.045468893
0.017385365,0.03290285
-0.008666673,0.03196002
0.004616772,0.0019457093
-0.00019323178,0.026116308
-0.008052261,0.06522023
0.011322199,-0.05154802
-0.03536904,0.1533615
-0.018675936,0.08471517
0.05335651,-0.15325211
-0.1040668,0.35769588
0.058437325,-0.15629555
0.05188235,-0.10813592
0.04130069,-0.035663128
0.027078535,-0.06669724
0.029550644,-0.08449148
0.003872487,0.010530592
-0.005602518,0.031955756
0.002800405,0.017679013
0.009844364,-0.012864481
0.01718601,-0.06937942
-0.005493024,0.02266891
0.0045256326,-0.006623009
-0.010379532,0.053688943
-0.03569917,0.11845113
-0.013744006,0.078050055
-0.013744006,0.078050055
-0.0139701,0.047067247
0.006613824,-0.024119146
0.024215657,-0.04632286
0.037380237,-0.07225975
0.018428616,-0.038430218
0.0005892304,0.020675689
-0.01596734,0.082566924
0.009736732,0.010825944
0.010710905,0.011352896
-0.002592097,0.019903569
-0.010635593,0.029677453
0.008112782,-0.02427701
-0.002487252,0.016522223
0.009432641,-0.002560424
0.014410148,-0.026681015
-0.0056181494,0.027266836
-0.028804934,0.13160342
-0.03409339,0.11486778
-0.03631999,0.117013924
-0.029835496,0.13305506
0.0036568514,-0.0015132447
0.00069943105,0.007497266
-0.029761411,0.0938704
0.011619396,-0.028702613
0.028659485,-0.07976471
-0.02068781,0.33012867
-0.010344147,0.5560542
0.04512807,-0.25760972
-0.028093122,0.13726754
-0.028093122,0.13726754
0.00018156151,0.037530236
0.0068684826,-0.0010025993
0.0075504975,-0.020982198
0.022818677,-0.1229046
0.03270739,-0.085137
0.03492934,-0.08253915
0.009082866,0.04864541
0.0022895713,-0.04279536
-0.022429498,0.09297312
0.027017701,-0.07288752
-0.021162437,0.10298522
0.004584746,-0.014950429
0.016817134,-0.03418127
0.012052373,-0.023643065
0.025319539,0.0029974247
-0.012996565,0.026740205
-0.069443785,0.21341278
-0.067530796,0.23938352
-0.04824474,0.1564799
0.019006979,-0.051762663
-0.0511585,0.2015071
-0.16378768,0.43641314
-0.06458636,0.21052402
-0.066009216,0.2571682
-0.0017891643,0.004318609
-0.047297228,0.14478464
-0.039049402,0.12491673
-0.016676566,0.040099755
-0.0253205,0.08494964
-0.042956896,0.08638358
0.015691852,-0.03185621
-0.01175461,0.039669205
-0.01957372,0.09980369
-0.040206775,0.15216553
0.021933151,-0.032083023
0.037744034,-0.05947626
-0.012216724,0.044717718
0.029870871,-0.07743852
0.011050488,-0.011178102
-0.010985085,0.04254025
0.03690476,-0.09769767
0.029506076,-0.06559119
0.02102139,-0.051492777
0.081503645,-0.2144985
0.010336869,-0.044158243
-0.007219475,0.016117228
0.03963002,-0.072913915
0.016542444,-0.08396978
-0.0043739546,-0.0064757704
-0.02605607,0.10135024
-0.0075277705,0.04247574
-0.12519434,0.35230416
-0.0025495873,0.04689561
-0.003929831,0.05358065
-0.034185003,0.11996663
-0.014777985,0.008117552
0.020469856,-0.05238915
0.0032902083,-0.016045665
-0.0020226361,0.035853762
0.07710301,-0.15894896
0.023463013,-0.04284782
0.010840609,-0.0043710605
0.018204818,-0.019596739
0.030828128,-0.05432085
0.025980564,-0.06890153
0.013466521,-0.04624747
0.014471725,-0.015782634
0.026573924,-0.048043247
0.009976252,-7.0875736e-05
0.025096348,-0.05138618
0.027774787,-0.064454295
0.01580408,-0.022010572
-2.6229929e-05,0.010317727
0.06349468,-0.11123339
0.040894203,-0.13552739
-0.015159431,0.08242946
0.008896034,-0.029298259
0.011985427,-0.03209187
0.0034437522,-0.015767021
0.015654521,-0.039284527
0.031414773,-0.09573026
0.015851313,-0.03661644
0.04613973,0.059239414
0.041846156,-0.37040922
0.029740768,-0.37876987
0.027814684,-0.7934271
0.0021711953,-0.32046768
-0.0075824414,0.33578852
0.011397894,-0.992887
-0.0021206439,-2.3923242
-0.035762064,-0.87350947
-0.0020147427,0.037436005
-0.10671537,1.6556158
0.0067861206,-0.0066921515
0.02710312,-0.0683067
-0.05122244,0.30465564
0.0362714,-0.10812501
-0.0292389,0.08486834
-0.02593982,0.094421245
0.10837591,-0.028727228
0.032314114,0.93614036
-0.058455486,0.17266724
-0.049757797,0.14031734
0.006281859,-0.047482684
0.03190621,-0.08797074
0.0093439,-0.008608601
-0.02026918,0.06976799
-0.030541329,0.099051625
-0.0005389044,0.006754025
0.009801931,0.0012799257
0.00036856605,0.02624569
-0.00016660531,0.014051834
0.08296602,-0.20487997
0.01794544,-0.034835793
-0.053871855,0.18729912
-0.012614519,0.04708773
-0.010020131,0.07140863
-0.007394593,0.02508562
-0.003770241,0.047454696
0.008871734,-0.003032981
0.015564179,-0.021063508
-0.05379948,0.20126449
0.052904364,-0.10758112
-0.035106458,0.18468694
-0.0134673305,0.055428293
-0.0024433844,0.015085704
-0.023813926,0.4434265
-0.04103971,0.46034932
-0.033064447,0.13151267
0.014031626,-0.03683534
-0.017347129,0.08967362
0.008692358,-0.0058057182
-0.0046014385,0.018150615
0.0002577698,0.0073993793
0.008185992,0.0012754864
-0.01131579,0.05436751
0.03539961,-0.13944125
0.018757008,-0.046103686
-0.05334313,0.15923935
0.10408927,-0.3472831
-0.05836705,0.18464604
-0.05176755,0.15213123
-0.041021902,0.46780849
-0.027030569,0.08279967
-0.029510539,0.09710974
-0.0037237538,0.037638374
0.0057143993,0.003519017
-0.0026536894,0.04593034
-0.009742178,0.057375163
-0.017137049,0.092733815
0.0055522616,0.011833843
-0.004482469,0.03942914
0.010446074,-0.004469456
0.035717614,-0.10176308
0.0139266625,0.011239679
0.0139266625,0.011239679
0.014039723,-0.00082584255
-0.0065988083,0.03726549
-0.024192294,0.065845296
-0.03733047,0.10772871
-0.018402051,0.05278801
-0.00050713803,0.020997655
0.016028257,-0.05059989
-0.009627832,0.06591335
-0.010603187,0.064554535
0.0026295292,0.001020129
0.010649137,-0.022096796
-0.0081059085,0.028151518
0.0025303843,0.0085485615
-0.00938056,0.037014358
-0.014365196,0.05169429
0.005651268,-0.008837123
0.028869987,-0.06894886
0.034154426,-0.05524378
0.036377482,-0.060847912
0.02989621,-0.07387984
-0.003648016,0.041308608
-0.0006936948,0.033592258
0.02976247,-0.078474715
-0.011615557,0.044200007
-0.028657777,0.09011647
0.020731378,-0.10738779
0.011134489,0.5091366
-0.04503183,0.6476798
0.028115766,-0.11122381
0.028115766,-0.11122381
-0.00014966815,0.023469074
-0.0068517164,0.033660583
-0.0075309332,0.04925713
-0.022693569,0.77110225
-0.032664347,0.15735552
-0.034884393,0.16716841
-0.00903511,0.073242255
-0.002246932,0.14659582
0.022436306,-0.084194615
-0.027002828,0.12301785
0.021191858,-0.05813462
-0.004575539,0.026742306
-0.01678776,0.0676743
-0.0120256925,0.059461888
-0.025276177,0.120492704
0.0130051505,-0.016490603
0.06943563,-0.17642748
0.06747748,-0.13449246
0.04823658,-0.106381334
-0.019019859,0.06466337
0.051151413,-0.19487946
0.16371717,-0.38768324
0.0645523,-0.186985
0.06597988,-0.23782165
0.0015436503,0.8103855
0.04717402,-0.06090944
0.038969226,-0.08569
0.01661206,-0.013324403
0.025227623,-0.0487223
0.042920716,-0.07350925
-0.015773086,0.060653757
0.011659507,-0.010746728
0.019390946,-0.050300904
0.040124893,-0.13176851
-0.02215276,0.08772219
-0.03818491,0.1711761
0.012137007,-0.022266766
-0.030114537,0.13537048
-0.01123457,0.054944217
0.010853962,-0.008144866
-0.03699322,0.12057042
-0.029667279,0.10808847
-0.021092908,0.07103366
-0.081541486,0.22597401
-0.010448532,0.09539861
0.0070957844,0.03996717
-0.0397023,0.096717216
-0.016595185,0.11036322
0.0043038884,0.036296986
0.02589309,-0.043916605
0.007303963,0.0074217925
0.124922775,-0.28891033
0.002507913,-0.031719185
0.0038728,-0.02879915
0.033989687,-0.069948964
0.0146777965,0.014778225
-0.020631775,0.08700297
-0.0033527121,0.03147082
0.0018913866,-0.004931457
-0.077356994,0.21546751
-0.023704967,0.099769644
-0.01100111,0.046968635
-0.018360682,0.0622366
-0.0310982,0.11936302
-0.026015606,0.07918357
-0.013515818,0.06115693
-0.01462128,0.064738296
-0.026633812,0.067200586
-0.010126139,0.048952743
-0.0251191,0.059256736
-0.027932176,0.11241379
-0.015860045,0.042881493
-2.6140104e-05,0.010317416
-0.06364056,0.17486951
-0.040884793,0.14364925
0.015213319,-0.028083209
-0.008881477,0.04625954
-0.011969431,0.05264234
-0.0034412425,0.018638905
-0.015584555,0.07666714
-0.031406175,0.10757972
-0.01584236,0.05001018
-0.045447633,-0.058350824
-0.040172312,0.35559285
-0.028551137,0.3636191
-0.02600673,0.7418543
-0.0020843474,0.307649
0.0074687046,-0.3307517
-0.01065703,0.9283493
0.001982802,2.236823
0.033437528,0.81673133
0.001890755,0.00892304
0.10673503,-1.4890598
-0.01317617,0.05508603
-0.042035136,0.12530099
0.035495866,-0.241991
-0.044593718,0.17023697
0.034943245,-0.083986655
0.030192545,-0.10141711
-0.12101394,1.1684507
-0.06694736,0.51611495
0.06552811,-0.17142256
0.059107944,-0.14620824
-0.011133904,0.077409305
-0.041300315,0.13567252
-0.012945205,0.06468254
0.022534229,-0.06615394
0.03782182,-0.09868156
0.002964402,0.008341982
-0.011313747,0.07250954
9.475296e-06,0.028662583
0.003538767,-0.00021945336
-0.08959655,0.2690323
-0.019559013,0.09312707
0.056829337,-0.17970106
0.015378727,-0.045167133
0.013609107,-0.05642469
0.0082919,-0.014819979
0.005851412,-0.03486091
-0.009273378,0.029526412
-0.018235503,0.07362396
0.050765615,-0.14542408
-0.056984723,0.21905078
0.03805444,-0.009171439
0.016916454,-0.048399605
0.0038133746,0.0038256533
0.036480088,0.041131034
0.039929036,0.46137062
0.04010809,-0.109976426
-0.017522736,0.054250132
0.019751595,0.029369371
-0.011718124,0.04309512
0.006189716,-0.0034671116
0.0029161181,0.017998403
-0.008485278,0.06750228
0.004395136,-0.018732702
-0.031550877,0.13290356
-0.022122988,0.096474186
0.03750887,-0.101684414
-0.10846416,0.36828932
0.06529826,-0.17551687
0.055963136,-0.11693091
0.044944715,-0.052315906
0.025380855,-0.05832192
0.037347157,-0.10872571
0.0051591806,0.0062777824
-0.0067291236,0.034903362
0.006758492,0.0012474924
0.017705495,-0.043532047
0.016406985,-0.06902347
-0.00800488,0.029235115
-0.005032317,0.020422982
-0.017118247,0.07421105
-0.045729395,0.15717523
-0.014796355,0.07845041
-0.014796355,0.07845041
-0.027591884,0.08185475
-0.0071658893,0.012676668
0.027822372,-0.055063125
0.041199043,-0.08184475
0.02023126,-0.04314407
-9.982587e-05,0.023864737
-0.020858347,0.10310176
0.0087102605,0.015317238
0.009512617,0.01571147
0.00033335926,0.010693764
0.005369601,-0.014362185
0.0024299545,-0.010542974
0.0021860297,0.0037255904
0.00897049,-0.00059192994
0.021081047,-0.044837546
-0.007306241,0.032859303
-0.029091941,0.13457547
-0.035277233,0.11908365
-0.037593406,0.1214275
-0.031046433,0.13924053
0.0020730752,0.0021475218
-0.001550692,0.013474752
-0.037190527,0.12127048
0.0103810225,-0.025444131
0.029683921,-0.08463121
-0.026473425,0.35486072
-0.014939704,0.57694197
0.035180036,-0.2309076
-0.034689408,0.1623864
-0.034689408,0.1623864
0.00016855175,0.035450257
0.008691107,-0.010573422
0.0097438805,-0.027519522
0.013204928,-0.21022011
0.024462394,-0.07007437
0.029800288,-0.077056
0.026437337,-0.0066949627
0.0011679089,-0.057658155
-0.02318179,0.10219711
0.030093959,-0.08970802
-0.022884978,0.1152211
0.005287402,-0.017643936
0.022889866,-0.055343956
0.013113864,-0.030045677
0.049226917,-0.05855368
-0.02910335,0.07346844
-0.090656474,0.277337
-0.067649126,0.24657904
-0.061914317,0.19821842
0.026900481,-0.07697897
-0.054119196,0.21126975
-0.18640785,0.4937024
-0.07349614,0.23815428
-0.077218585,0.3008602
-0.0141638545,0.06755726
-0.034114014,0.109032266
-0.048030883,0.15116394
-0.023203537,0.053235423
-0.033534322,0.11148826
-0.056267243,0.11350805
0.019274246,-0.042963713
-0.007320985,0.011903593
-0.018833093,0.084731825
-0.04272998,0.1557244
0.029760215,-0.05175485
0.05133367,-0.097393215
-0.019292569,0.06473074
0.04455763,-0.13082182
0.01652681,-0.027787818
-0.010810511,0.037885215
0.04219537,-0.11238539
0.032541774,-0.07368118
0.021439971,-0.051892288
0.08436942,-0.22290738
0.017830791,-0.07822733
-0.00844356,0.017975817
0.034251027,-0.055473868
0.025137162,-0.12270214
0.0036890903,-0.03771891
-0.021387985,0.08359216
-0.0068631866,0.040820878
-0.12956782,0.3664129
-0.013486074,0.0812168
-0.010273402,0.08287731
-0.029745791,0.10043555
-0.006143024,-0.031222468
0.023766296,-0.06762111
0.007597882,-0.03310187
-0.005327101,0.04855331
0.0872238,-0.17645401
0.027063157,-0.051028024
0.01278255,-0.008540593
0.021229986,-0.025507683
0.036735155,-0.06955944
0.029947186,-0.07769824
0.0207474,-0.0743971
0.016875336,-0.022665143
0.033448294,-0.06299806
0.0099635925,0.0012670046
0.030183693,-0.06191883
0.03306913,-0.07913985
0.017411659,-0.023601199
-3.8941325e-05,0.010319384
0.07619845,-0.14020626
0.039824765,-0.12922674
-0.019158399,0.09357739
0.0115635805,-0.0401493
0.015543645,-0.04739956
0.0045669223,-0.020250743
